24.1693	56
24.1721	56
24.1751	56
24.1783	56
24.1821	56
24.1865	56
24.1902	56
24.1932	56
24.1958	56
24.1982	56
24.2006	56
24.2032	56
24.2061	56
24.2095	56
24.2135	56
24.2168	56
24.2198	56
24.2228	56
24.2261	56
24.23	56
24.2349	56
24.2413	56
24.2479	56
24.2536	56
24.2584	56
24.2637	56
24.2693	56
24.274	56
24.278	56
24.2816	56
24.2848	56
24.2879	56
24.291	56
24.2942	56
24.2977	56
24.3016	56
24.3062	56
24.3114	56
24.3157	56
24.3194	56
24.3226	56
24.3255	56
24.3284	56
24.3315	56
24.3349	56
24.3388	56
24.3435	56
24.3492	56
24.3546	56
24.359	56
24.3626	56
24.3657	56
24.3685	56
24.3711	56
24.3737	56
24.3763	56
24.3793	56
24.3828	56
24.3871	56
24.3925	56
24.3981	56
24.4029	56
24.4069	56
24.4103	56
24.4134	56
24.4163	56
24.4191	56
24.422	56
24.4252	56
24.4289	56
24.4332	56
24.4383	56
24.4443	56
24.451	56
24.4569	56
24.4621	56
24.4668	56
24.471	56
24.475	56
24.4789	56
24.4828	56
24.487	56
24.491	56
24.4945	56
24.4978	56
24.5008	56
24.5039	56
24.5072	56
24.5107	56
24.5147	56
24.519	56
24.5227	56
24.526	56
24.5291	56
24.5321	55
24.5351	55
24.5384	55
24.5418	55
24.5447	55
24.5475	55
24.5503	55
24.5532	55
24.5564	55
24.56	55
24.5644	55
24.5695	55
24.5749	55
24.58	55
24.5848	55
24.5895	55
24.5941	55
24.5986	55
24.6032	55
24.6078	55
24.6126	55
24.6167	55
24.6201	55
24.6231	55
24.6259	55
24.6288	55
24.632	55
24.6356	55
24.6395	55
24.6434	55
24.6473	55
24.6514	55
24.6555	55
24.6593	55
24.663	55
24.6667	55
24.6706	55
24.6748	55
24.678	55
24.6804	55
24.6824	55
24.6842	55
24.6861	55
24.6882	55
24.6908	55
24.6943	55
24.6992	55
24.7045	55
24.7099	55
24.7148	55
24.7193	55
24.7232	55
24.7265	55
24.7295	55
24.7324	55
24.7352	55
24.7382	55
24.7414	55
24.7452	55
24.7496	55
24.7546	55
24.7601	55
24.7661	55
24.7728	55
24.7798	55
24.7869	55
24.7934	55
24.7986	55
24.8029	55
24.8064	55
24.8093	55
24.812	55
24.8145	55
24.8171	55
24.8198	55
24.8229	55
24.8267	55
24.8314	55
24.8371	55
24.844	55
24.8506	55
24.8567	55
24.8626	55
24.8674	55
24.871	55
24.8737	55
24.876	55
24.8781	55
24.8801	55
24.8823	55
24.8848	55
24.8875	55
24.8905	55
24.894	55
24.8984	55
24.9038	55
24.9093	55
24.9152	55
24.9213	55
24.9273	55
24.9316	55
24.9347	55
24.9371	55
24.9392	55
24.9411	55
24.9431	55
24.9454	55
24.9482	55
24.952	55
24.9572	55
24.9615	55
24.9645	55
24.9668	55
24.9687	55
24.9705	55
24.9723	55
24.9744	55
24.9769	55
24.9805	55
24.9838	55
24.987	55
24.9903	55
24.9939	55
24.9981	55
25.0031	54
25.0091	54
25.0161	54
25.0215	54
25.0246	54
25.0267	54
25.0282	54
25.0295	53
25.0309	53
25.0324	53
25.0344	53
25.0363	53
25.0378	53
25.0391	53
25.0405	53
25.0419	53
25.0439	53
25.0467	53
25.0515	53
25.0578	53
25.0646	53
25.0717	53
25.0787	53
25.0858	53
25.0929	53
25.1	53
25.107	53
25.1131	53
25.1186	53
25.1233	53
25.1276	53
25.1314	53
25.1349	53
25.1383	53
25.1417	53
25.1452	53
25.1489	53
25.153	53
25.1576	53
25.1629	53
25.1688	53
25.1756	53
25.1814	53
25.186	53
25.1897	53
25.1928	53
25.1956	53
25.1981	53
25.2008	53
25.2036	53
25.2069	53
25.2109	53
25.2159	53
25.2217	53
25.2266	53
25.2308	53
25.2347	53
25.2384	53
25.2419	53
25.2443	53
25.2463	53
25.2481	53
25.2499	53
25.2519	53
25.2545	53
25.2575	53
25.2604	52
25.2635	52
25.2663	52
25.269	52
25.2715	52
25.2743	52
25.2773	52
25.2808	52
25.2843	52
25.2876	52
25.2907	52
25.2938	52
25.2969	52
25.2999	52
25.3029	52
25.306	52
25.3086	52
25.3105	52
25.3122	52
25.3137	52
25.3154	52
25.3173	52
25.3199	52
25.3237	52
25.3295	52
25.3366	52
25.3436	52
25.3499	52
25.3552	52
25.3596	52
25.3634	52
25.3667	52
25.3697	52
25.3725	52
25.3754	52
25.3785	52
25.3818	52
25.3857	52
25.3903	52
25.3958	52
25.4007	52
25.4051	52
25.4093	52
25.4131	52
25.4168	52
25.4205	52
25.4243	52
25.4282	52
25.4324	52
25.4371	52
25.4417	52
25.4461	52
25.4503	52
25.4543	52
25.4584	52
25.4626	52
25.4671	52
25.472	52
25.4773	52
25.4833	52
25.4899	52
25.495	52
25.4991	52
25.5026	52
25.5059	52
25.5084	52
25.5105	52
25.5124	52
25.5143	52
25.5163	52
25.5185	52
25.5215	52
25.5254	52
25.5296	52
25.5344	52
25.539	52
25.5436	52
25.5482	52
25.5529	52
25.5577	52
25.5627	52
25.568	52
25.5735	52
25.5794	52
25.5857	52
25.592	52
25.5986	52
25.6053	52
25.6124	52
25.6195	52
25.6265	52
25.6336	52
25.6406	52
25.6477	52
25.6548	52
25.6619	52
25.6689	52
25.676	52
25.6831	52
25.6902	52
25.6973	52
25.7043	52
25.7112	52
25.7182	52
25.7252	52
25.7321	52
25.7379	52
25.7427	52
25.7467	52
25.7501	52
25.7533	52
25.7563	52
25.7594	52
25.7628	52
25.7666	52
25.7712	52
25.7766	52
25.7815	52
25.7861	52
25.7905	52
25.7947	52
25.7988	52
25.8029	52
25.8071	52
25.8111	52
25.815	52
25.8191	52
25.8233	52
25.8278	52
25.8327	52
25.838	52
25.8438	52
25.8503	52
25.8574	52
25.864	52
25.8705	52
25.8763	52
25.8815	52
25.8862	52
25.8905	52
25.8944	52
25.8976	52
25.9004	52
25.903	52
25.9057	52
25.9086	52
25.9119	52
25.9159	52
25.9198	52
25.9231	52
25.926	52
25.9287	52
25.9314	52
25.9343	52
25.9375	52
25.9411	52
25.9456	52
25.9505	52
25.9553	52
25.9601	52
25.965	52
25.9701	52
25.9753	52
25.9807	52
25.9856	52
25.9894	52
25.9925	52
25.995	52
25.9973	52
25.9996	52
26.002	52
26.0046	52
26.0072	52
26.0096	52
26.0119	52
26.0142	52
26.0166	52
26.0195	52
26.023	52
26.0264	52
26.0293	52
26.0318	52
26.0342	52
26.0367	52
26.0393	52
26.0424	52
26.0461	52
26.0508	52
26.0554	52
26.0597	52
26.064	52
26.0682	52
26.0726	52
26.077	52
26.0817	52
26.0867	52
26.0921	52
26.0979	52
26.1041	52
26.1109	52
26.118	52
26.125	52
26.1321	52
26.1392	52
26.1462	52
26.1533	52
26.1604	52
26.1675	52
26.1745	52
26.1816	52
26.1887	52
26.1957	52
26.2027	52
26.2096	51
26.2165	51
26.2234	51
26.2304	51
26.2364	51
26.241	51
26.2447	51
26.2476	51
26.2501	51
26.2524	51
26.2547	51
26.2571	51
26.2598	51
26.2632	51
26.2674	51
26.2707	51
26.2733	51
26.2755	51
26.2776	51
26.2797	51
26.2821	51
26.2851	51
26.2889	51
26.2942	51
26.3004	51
26.3064	51
26.3124	51
26.3183	51
26.3242	51
26.3301	51
26.336	51
26.3413	51
26.3461	51
26.3506	51
26.3548	51
26.3588	51
26.3628	51
26.3668	51
26.3709	51
26.3752	51
26.3788	51
26.3819	51
26.3846	51
26.3872	51
26.3898	51
26.3926	51
26.3957	51
26.3994	51
26.404	51
26.4085	51
26.4129	51
26.4172	51
26.4216	51
26.4261	51
26.4308	51
26.4358	51
26.4411	51
26.4469	51
26.4532	51
26.4599	51
26.4666	51
26.472	51
26.4765	51
26.4803	51
26.4836	51
26.4866	51
26.4896	51
26.4927	51
26.4961	51
26.5	51
26.5047	51
26.5104	51
26.5174	51
26.5245	51
26.5316	50
26.5388	50
26.5461	50
26.5533	50
26.5604	50
26.5675	50
26.5746	50
26.5815	50
26.5872	50
26.592	50
26.5958	50
26.5991	50
26.6019	50
26.6046	50
26.6072	50
26.61	50
26.613	50
26.6158	50
26.6181	50
26.6201	50
26.622	50
26.624	50
26.6263	50
26.6292	50
26.6331	50
26.6377	50
26.643	50
26.649	50
26.654	50
26.6573	50
26.6597	50
26.6616	50
26.6634	50
26.6653	50
26.6674	50
26.6701	50
26.6739	50
26.6779	50
26.6816	50
26.6852	50
26.6884	50
26.6913	50
26.6941	50
26.6969	50
26.6999	50
26.7033	50
26.7072	50
26.7113	50
26.7147	50
26.7176	50
26.7202	50
26.7229	50
26.7257	50
26.7286	50
26.7307	50
26.7324	50
26.7339	50
26.7355	50
26.7373	50
26.7396	50
26.7429	50
26.748	50
26.7535	50
26.7584	50
26.7626	50
26.7664	50
26.7698	50
26.7732	50
26.7765	50
26.7799	50
26.7836	50
26.7876	50
26.7922	50
26.7975	50
26.8036	50
26.8095	50
26.8141	50
26.8177	50
26.8207	50
26.8234	50
26.8258	50
26.8282	50
26.8308	50
26.8338	50
26.8375	50
26.842	50
26.8478	50
26.855	50
26.8619	50
26.8676	50
26.8723	50
26.8761	50
26.8794	50
26.8823	50
26.885	50
26.8878	50
26.8907	50
26.894	50
26.8978	50
26.9025	50
26.9083	50
26.9152	50
26.9223	50
26.9277	50
26.9311	50
26.9334	50
26.9351	50
26.9366	50
26.9381	50
26.9398	50
26.9418	50
26.9447	50
26.9491	50
26.9559	50
26.9629	50
26.97	50
26.9765	50
26.9819	50
26.9863	50
26.9901	50
26.9935	50
26.9965	50
26.9995	50
27.0025	50
27.0058	50
27.0095	50
27.0138	50
27.0183	50
27.0227	50
27.0271	50
27.0315	50
27.036	50
27.0407	50
27.0456	50
27.0509	50
27.0565	50
27.062	50
27.0664	50
27.0698	50
27.0726	50
27.0751	50
27.0774	50
27.0798	50
27.0823	50
27.0852	50
27.0888	50
27.0934	50
27.0991	50
27.1058	50
27.112	50
27.1181	50
27.124	50
27.1297	50
27.1355	50
27.1414	50
27.1474	50
27.1536	50
27.1594	50
27.1639	50
27.1674	50
27.1702	50
27.1727	50
27.1749	50
27.1771	50
27.1789	50
27.1805	50
27.1821	50
27.1839	50
27.1861	50
27.1893	50
27.194	50
27.2006	50
27.2071	50
27.2124	49
27.2165	49
27.2197	49
27.2225	49
27.225	49
27.2274	49
27.23	49
27.2328	49
27.2363	49
27.24	49
27.2429	49
27.2455	49
27.2479	49
27.2503	49
27.2529	49
27.2557	49
27.2592	49
27.2636	49
27.2691	49
27.276	49
27.2831	49
27.2902	49
27.2973	49
27.3037	49
27.3089	49
27.313	49
27.3164	49
27.3195	49
27.3224	49
27.3254	49
27.3287	49
27.3326	49
27.3375	49
27.3426	49
27.348	49
27.3537	49
27.36	49
27.3661	49
27.3714	49
27.3762	49
27.3803	49
27.3841	49
27.3876	49
27.391	49
27.3944	49
27.3978	49
27.4016	49
27.4048	49
27.4074	49
27.4096	49
27.4117	49
27.4139	49
27.4158	49
27.4176	49
27.4193	49
27.4212	49
27.4236	49
27.4267	49
27.4306	49
27.4345	49
27.4385	49
27.4427	49
27.4471	49
27.4516	49
27.4556	49
27.4591	49
27.4621	49
27.4649	49
27.4677	49
27.4704	49
27.4733	49
27.4763	49
27.4793	49
27.4823	49
27.4854	49
27.4888	49
27.4926	49
27.4964	49
27.4998	49
27.5032	49
27.507	49
27.5113	49
27.5167	49
27.5234	49
27.5304	49
27.5375	48
27.5443	48
27.5493	48
27.5529	48
27.5555	48
27.5577	48
27.5596	48
27.5615	48
27.5636	48
27.5661	48
27.5693	48
27.5739	48
27.5803	48
27.5874	48
27.5945	48
27.6016	48
27.6086	48
27.6157	48
27.6228	48
27.6299	48
27.637	48
27.6443	48
27.6515	48
27.6586	48
27.6657	48
27.6725	48
27.6776	48
27.6815	48
27.6845	48
27.687	48
27.6893	48
27.6915	48
27.6938	48
27.6965	48
27.6999	48
27.7043	48
27.7101	48
27.7173	48
27.7244	48
27.7315	48
27.7386	48
27.7456	48
27.7527	48
27.7591	48
27.765	48
27.7705	48
27.7759	48
27.7807	48
27.7851	48
27.789	48
27.7928	47
27.7964	47
27.8	47
27.8037	47
27.8077	47
27.812	47
27.8167	47
27.8216	47
27.8261	47
27.8303	47
27.8343	47
27.8381	47
27.842	47
27.8459	47
27.85	47
27.8544	47
27.8592	47
27.8644	47
27.8702	47
27.8764	47
27.8832	47
27.8899	47
27.8945	47
27.8975	47
27.8997	47
27.9015	47
27.9031	47
27.9047	46
27.9066	46
27.9089	46
27.9121	46
27.9171	46
27.9242	46
27.9312	46
27.9382	46
27.9453	46
27.9524	46
27.9587	46
27.9632	46
27.9664	46
27.9688	46
27.9708	46
27.9726	46
27.9744	46
27.9762	46
27.978	46
27.9798	46
27.9819	46
27.9845	46
27.9882	46
27.9925	46
27.9965	46
28.0003	46
28.004	46
28.0077	46
28.0115	46
28.0155	46
28.0198	46
28.0246	46
28.0299	46
28.0358	46
28.0423	46
28.0494	46
28.0565	46
28.0635	46
28.07	46
28.0756	46
28.0804	46
28.0845	46
28.0882	46
28.0915	46
28.0946	46
28.0977	46
28.1009	46
28.1043	46
28.1081	46
28.1125	46
28.1176	46
28.1235	46
28.1303	46
28.1374	46
28.1445	46
28.1516	46
28.1587	46
28.1658	46
28.1729	46
28.18	46
28.1871	46
28.1942	46
28.2012	46
28.2083	46
28.2155	46
28.2219	46
28.2268	46
28.2306	46
28.2335	46
28.2361	46
28.2384	46
28.2402	46
28.2418	46
28.2434	46
28.2452	46
28.2474	46
28.2504	46
28.255	46
28.2613	46
28.2683	46
28.2754	46
28.2821	46
28.2885	46
28.2945	46
28.3002	46
28.3049	46
28.3085	46
28.3114	46
28.3138	46
28.316	46
28.3181	46
28.3205	46
28.3232	46
28.3266	46
28.331	46
28.3359	46
28.3409	46
28.3461	46
28.3514	46
28.3571	46
28.363	46
28.3691	46
28.3744	46
28.379	46
28.3832	46
28.3869	46
28.3902	46
28.3931	46
28.3959	46
28.3986	46
28.4015	46
28.4047	46
28.4079	46
28.4104	46
28.4125	46
28.4145	46
28.4167	46
28.4191	46
28.422	46
28.426	46
28.4314	46
28.4371	46
28.4416	46
28.4451	46
28.448	46
28.4505	46
28.4528	46
28.4551	46
28.4576	46
28.4605	46
28.464	46
28.4684	46
28.4741	46
28.4796	46
28.4841	46
28.4881	46
28.4917	46
28.4952	46
28.4986	46
28.5023	46
28.5064	46
28.5112	46
28.5168	46
28.5232	46
28.5286	46
28.5336	46
28.5389	46
28.5446	46
28.55	46
28.5553	46
28.5606	46
28.5661	46
28.5719	46
28.5781	46
28.585	46
28.5922	46
28.5992	46
28.6063	46
28.6134	46
28.6207	46
28.6279	46
28.6352	46
28.6423	46
28.6493	46
28.6565	46
28.6635	46
28.6697	46
28.6748	46
28.6792	46
28.6829	46
28.6862	46
28.6892	46
28.6918	46
28.6941	46
28.6964	46
28.6989	46
28.7017	46
28.7051	46
28.7094	46
28.7148	46
28.7211	46
28.7272	46
28.7324	46
28.7368	46
28.7407	45
28.7441	45
28.7473	45
28.7505	45
28.7536	45
28.757	45
28.7608	45
28.7649	45
28.7689	45
28.773	45
28.7772	45
28.7817	45
28.7865	45
28.7918	45
28.7976	45
28.8041	45
28.8112	45
28.8183	45
28.8253	45
28.8309	45
28.8349	45
28.838	45
28.8404	45
28.8425	45
28.8445	45
28.8466	45
28.849	45
28.852	45
28.8558	45
28.8605	45
28.8654	45
28.8706	45
28.8757	45
28.8801	45
28.8839	45
28.8873	45
28.8905	45
28.8936	45
28.8967	45
28.9001	45
28.9034	45
28.9067	45
28.91	45
28.9136	45
28.9175	45
28.9215	45
28.9251	45
28.9283	45
28.9313	45
28.9342	45
28.9373	45
28.9407	45
28.9446	45
28.949	45
28.9543	45
28.9605	45
28.9677	45
28.9747	45
28.9818	45
28.9889	44
28.9961	44
29.0034	44
29.0107	44
29.018	44
29.0254	44
29.0329	44
29.0403	44
29.0477	44
29.055	44
29.0623	44
29.0694	44
29.0765	44
29.0836	44
29.0908	44
29.0979	44
29.1041	44
29.1095	44
29.1144	44
29.1187	44
29.1227	44
29.1264	44
29.1301	44
29.1338	44
29.1376	44
29.1418	44
29.1461	44
29.1502	44
29.1541	44
29.1579	44
29.1618	44
29.166	44
29.1705	44
29.1756	44
29.1813	44
29.1877	44
29.1948	44
29.202	44
29.209	44
29.2161	44
29.2233	44
29.2304	44
29.2375	44
29.2446	44
29.2517	44
29.2583	44
29.2642	44
29.2693	44
29.2739	44
29.278	44
29.2818	44
29.2853	44
29.2888	44
29.2923	44
29.296	44
29.2999	44
29.3043	44
29.3093	44
29.3149	44
29.3212	44
29.3283	44
29.3355	44
29.3426	44
29.3497	43
29.3568	43
29.3638	43
29.3709	43
29.378	43
29.3852	43
29.3923	43
29.3995	43
29.4066	43
29.4138	43
29.4208	43
29.4279	43
29.435	43
29.442	43
29.4491	43
29.4562	43
29.4632	43
29.4688	43
29.4732	43
29.4766	43
29.4793	43
29.4817	43
29.484	43
29.4863	43
29.4888	43
29.4917	43
29.4954	43
29.4997	43
29.5039	43
29.5081	43
29.5123	43
29.5168	43
29.5215	43
29.5267	43
29.5324	43
29.5377	43
29.5425	43
29.5468	43
29.5509	43
29.5548	43
29.5588	43
29.5629	43
29.5673	43
29.5717	43
29.5753	43
29.5784	43
29.5811	43
29.5837	43
29.5863	43
29.5891	43
29.5923	43
29.596	43
29.6007	43
29.6063	43
29.6132	43
29.6203	43
29.6273	43
29.6345	43
29.6417	43
29.649	43
29.6562	43
29.6632	43
29.6704	43
29.6759	43
29.68	43
29.6831	43
29.6857	43
29.6879	43
29.6902	43
29.6925	43
29.6953	43
29.6983	43
29.701	43
29.7034	43
29.7059	43
29.7086	43
29.7112	43
29.7136	43
29.716	43
29.7186	43
29.7217	43
29.7254	43
29.7301	43
29.7356	43
29.7404	43
29.7446	43
29.7484	43
29.7518	43
29.7551	43
29.7584	43
29.7618	43
29.7654	43
29.7686	43
29.7711	43
29.7732	43
29.7751	43
29.7771	43
29.7791	43
29.7814	43
29.7842	43
29.7874	43
29.7899	43
29.7919	43
29.7938	43
29.7957	43
29.7978	43
29.8003	43
29.8036	43
29.8082	43
29.8146	43
29.8209	43
29.8258	43
29.8297	43
29.8327	43
29.8354	43
29.8377	43
29.8401	43
29.8425	43
29.8452	43
29.8485	43
29.8526	43
29.8579	43
29.863	43
29.8672	43
29.8706	43
29.8734	43
29.876	43
29.8785	43
29.881	43
29.8837	43
29.8869	43
29.8907	43
29.8955	43
29.9013	43
29.9083	43
29.915	43
29.9214	43
29.9278	43
29.9345	43
29.9415	43
29.9487	43
29.9558	43
29.9629	43
29.97	43
29.977	43
29.9841	43
29.9912	43
29.9982	43
30.0053	43
30.0124	43
30.0194	43
30.0265	43
30.0336	43
30.0405	43
30.0461	43
30.0502	43
30.0532	43
30.0556	43
30.0577	43
30.0597	43
30.0617	43
